2025-07-25 15:37:18,short,0.03,108.7542,$3625.14
2025-07-25 15:38:19,long,0.03,108.738,$3624.6
2025-07-25 15:53:24,short,0.03,108.7224,$3624.08
2025-07-25 15:54:24,long,0.03,108.67169999999999,$3622.39
2025-07-25 17:31:53,short,0.03,109.1706,$3639.02
2025-07-25 18:10:05,long,0.03,109.24229999999999,$3641.41
2025-07-25 18:44:17,short,0.03,109.36469999999998,$3645.49
2025-07-25 18:52:20,long,0.03,110.0784,$3669.28
2025-07-25 19:06:22,short,0.03,109.80539999999999,$3660.18
2025-07-25 19:30:29,stoplosing,0.03,111.0864,$3702.88
2025-07-25 19:52:36,short,0.03,110.6985,$3689.95
2025-07-25 20:00:39,stoplosing,0.03,111.9168,$3730.56
2025-07-25 20:21:47,short,0.03,111.4314,$3714.38
2025-07-25 20:29:50,long,0.03,111.2025,$3706.75
2025-07-25 20:30:50,short,0.03,111.2052,$3706.84
2025-07-25 20:44:55,long,0.03,111.5856,$3719.52
2025-07-25 20:45:55,short,0.03,111.7404,$3724.68
2025-07-25 20:46:55,long,0.03,111.5247,$3717.49
2025-07-25 20:47:56,short,0.03,111.39,$3713
2025-07-25 20:48:56,long,0.03,111.4575,$3715.25
2025-07-25 20:49:56,short,0.03,111.369,$3712.3
2025-07-25 20:50:56,long,0.03,111.45689999999999,$3715.23
2025-07-25 20:51:57,short,0.03,111.5094,$3716.98
2025-07-25 20:52:57,long,0.03,111.41789999999999,$3713.93
2025-07-25 20:53:57,short,0.03,111.4386,$3714.62
2025-07-25 20:54:57,long,0.03,111.4686,$3715.62
2025-07-25 20:55:57,short,0.03,111.4653,$3715.51
2025-07-25 20:56:57,long,0.03,111.39179999999999,$3713.06
2025-07-25 20:57:58,short,0.03,111.45299999999999,$3715.1
2025-07-25 20:58:58,long,0.03,111.50909999999999,$3716.97
2025-07-25 20:59:58,short,0.03,111.54929999999999,$3718.31
2025-07-25 21:00:59,long,0.03,111.5871,$3719.57
2025-07-25 21:01:59,short,0.03,111.61319999999999,$3720.44
2025-07-25 21:02:59,long,0.03,111.6858,$3722.86
2025-07-25 21:04:00,short,0.03,111.6564,$3721.88
2025-07-25 21:05:01,long,0.03,111.7332,$3724.44
2025-07-26 07:37:55,short,0.03,111.3396,$3711.32
2025-07-26 12:32:38,stoplosing,0.03,112.4889,$3749.63
2025-07-26 12:49:45,short,0.03,112.1013,$3736.71
2025-07-26 18:51:15,stoplosing,0.03,113.28,$3776
2025-07-26 19:06:23,short,0.03,112.56179999999999,$3752.06
2025-07-26 21:46:37,long,0.03,112.2462,$3741.54
2025-07-27 04:58:04,short,0.03,112.2105,$3740.35
2025-07-27 08:23:04,stoplosing,0.03,113.4444,$3781.48
2025-07-27 08:40:13,short,0.03,112.464,$3748.8
2025-07-27 08:52:20,long,0.03,112.61789999999999,$3753.93
2025-07-27 08:53:20,short,0.03,112.5324,$3751.08
2025-07-27 08:54:21,long,0.03,112.5303,$3751.01
2025-07-27 08:55:21,short,0.03,112.4772,$3749.24
2025-07-27 08:56:22,long,0.03,112.425,$3747.5
2025-07-27 08:57:22,short,0.03,112.42469999999999,$3747.49
2025-07-27 08:58:22,long,0.03,112.3983,$3746.61
2025-07-27 08:59:22,short,0.03,112.4061,$3746.87
2025-07-27 09:00:22,long,0.03,112.4562,$3748.54
2025-07-27 09:01:22,short,0.03,112.5,$3750
2025-07-27 09:02:24,long,0.03,112.554,$3751.8
2025-07-27 09:03:24,short,0.03,112.5234,$3750.78
2025-07-27 09:04:24,long,0.03,112.57379999999999,$3752.46
2025-07-27 09:05:25,short,0.03,112.569,$3752.3
2025-07-27 09:06:25,long,0.03,112.56419999999999,$3752.14
2025-07-27 09:07:27,short,0.03,112.5759,$3752.53
2025-07-27 09:08:28,long,0.03,112.4118,$3747.06
2025-07-27 09:09:29,short,0.03,112.42049999999999,$3747.35
2025-07-27 09:10:30,long,0.03,112.41359999999999,$3747.12
2025-07-27 09:11:31,short,0.03,112.4187,$3747.29
2025-07-27 09:12:32,long,0.03,112.4121,$3747.07
2025-07-27 09:13:33,short,0.03,112.3626,$3745.42
2025-07-27 09:14:34,long,0.03,112.3914,$3746.38
2025-07-27 09:15:34,short,0.03,112.3578,$3745.26
2025-07-27 09:16:35,long,0.03,112.2315,$3741.05
2025-07-27 09:17:35,short,0.03,112.2786,$3742.62
2025-07-27 09:18:36,long,0.03,112.25039999999998,$3741.68
2025-07-27 09:19:37,short,0.03,112.24229999999999,$3741.41
2025-07-27 09:20:37,long,0.03,112.29419999999999,$3743.14
2025-07-27 09:21:37,short,0.03,112.3884,$3746.28
2025-07-27 09:22:37,long,0.03,112.4751,$3749.17
2025-07-27 09:23:37,short,0.03,112.43039999999999,$3747.68
2025-07-27 09:24:38,long,0.03,112.44599999999998,$3748.2
2025-07-27 11:33:37,short,0.03,112.86659999999999,$3762.22
2025-07-27 15:24:16,stoplosing,0.03,114.10679999999999,$3803.56
2025-07-27 15:40:28,short,0.03,113.85,$3795
2025-07-27 17:08:33,long,0.03,113.15429999999999,$3771.81
2025-07-27 21:08:29,short,0.03,114.35969999999999,$3811.99
2025-07-27 22:50:48,long,0.03,114.6108,$3820.36
2025-07-27 23:15:01,short,0.03,114.6246,$3820.82
2025-07-27 23:16:01,long,0.03,114.6195,$3820.65
2025-07-27 23:17:03,short,0.03,114.5868,$3819.56
2025-07-27 23:18:04,long,0.03,114.52349999999998,$3817.45
2025-07-27 23:19:04,short,0.03,114.5553,$3818.51
2025-07-27 23:20:05,long,0.03,114.5307,$3817.69
2025-07-27 23:21:06,short,0.03,114.5334,$3817.78
2025-07-27 23:22:07,long,0.03,114.4503,$3815.01
2025-07-27 23:23:07,short,0.03,114.54119999999999,$3818.04
2025-07-27 23:24:07,long,0.03,114.4584,$3815.28
2025-07-27 23:25:08,short,0.03,114.4464,$3814.88
2025-07-27 23:26:08,long,0.03,114.4767,$3815.89
2025-07-27 23:27:10,short,0.03,114.4995,$3816.65
2025-07-27 23:28:11,long,0.03,114.5487,$3818.29
2025-07-27 23:29:12,short,0.03,114.53999999999999,$3818
2025-07-28 01:02:13,long,0.03,114.14999999999999,$3805
2025-07-28 02:53:39,short,0.03,114.81989999999999,$3827.33
2025-07-28 03:12:55,long,0.03,114.3903,$3813.01
2025-07-28 03:13:55,short,0.03,114.4632,$3815.44
2025-07-28 03:14:55,long,0.03,114.5097,$3816.99
2025-07-28 03:15:55,short,0.03,114.4494,$3814.98
2025-07-28 03:16:57,long,0.03,114.5052,$3816.84
2025-07-28 03:17:59,short,0.03,114.41159999999999,$3813.72
2025-07-28 03:19:01,long,0.03,114.4413,$3814.71
2025-07-28 03:20:03,short,0.03,114.38669999999999,$3812.89
2025-07-28 03:21:04,long,0.03,114.3492,$3811.64
2025-07-28 03:22:04,short,0.03,114.3582,$3811.94
2025-07-28 03:23:04,long,0.03,114.3423,$3811.41
2025-07-28 03:24:04,short,0.03,114.3,$3810
2025-07-28 03:25:07,long,0.03,114.3252,$3810.84
2025-07-28 03:26:09,short,0.03,114.33539999999999,$3811.18
2025-07-28 03:27:10,long,0.03,114.4203,$3814.01
2025-07-28 03:28:10,short,0.03,114.64439999999999,$3821.48
2025-07-28 03:29:10,long,0.03,114.6468,$3821.56
2025-07-28 03:30:10,short,0.03,114.70349999999999,$3823.45
2025-07-28 03:31:11,long,0.03,114.74340000000001,$3824.78
2025-07-28 03:32:13,short,0.03,114.7269,$3824.23
2025-07-28 03:33:16,long,0.03,114.7464,$3824.88
2025-07-28 03:34:16,short,0.03,114.69539999999999,$3823.18
2025-07-28 03:35:16,long,0.03,114.56969999999998,$3818.99
2025-07-28 03:36:17,short,0.03,114.4566,$3815.22
2025-07-28 03:37:17,long,0.03,114.6327,$3821.09
2025-07-28 05:01:30,short,0.03,115.3938,$3846.46
2025-07-28 11:21:30,long,0.03,115.6806,$3856.02
2025-07-28 12:52:47,short,0.03,116.4303,$3881.01
2025-07-28 13:38:31,long,0.03,116.2965,$3876.55
2025-07-28 15:45:14,short,0.03,118.02659999999999,$3934.22
2025-07-28 16:58:16,long,0.03,117.3939,$3913.13
2025-07-28 23:57:09,short,0.03,115.3179,$3843.93
2025-07-29 00:10:17,long,0.03,115.3941,$3846.47
2025-07-29 00:17:27,short,0.03,114.7038,$3823.46
2025-07-29 00:45:58,long,0.03,113.757,$3791.9
2025-07-29 01:33:33,short,0.03,114.507,$3816.9
2025-07-29 02:31:22,long,0.03,114.47489999999999,$3815.83
2025-07-29 05:21:45,short,0.03,114.0075,$3800.25
2025-07-29 06:05:28,long,0.03,113.8851,$3796.17
2025-07-29 10:43:20,short,0.03,112.6317,$3754.39
2025-07-29 10:58:31,long,0.03,113.3424,$3778.08
2025-07-29 11:09:36,short,0.03,113.4519,$3781.73
2025-07-29 11:10:37,long,0.03,113.4789,$3782.63
2025-07-29 11:11:37,short,0.03,113.4615,$3782.05
2025-07-29 11:12:38,long,0.03,113.514,$3783.8
2025-07-29 11:13:40,short,0.03,113.5089,$3783.63
2025-07-29 11:27:55,long,0.03,113.853,$3795.1
2025-07-29 12:49:27,short,0.03,112.6137,$3753.79
2025-07-29 12:51:30,long,0.03,112.46849999999999,$3748.95
2025-07-29 12:52:33,short,0.03,112.4361,$3747.87
2025-07-29 13:08:07,long,0.03,113.3328,$3777.76
2025-07-29 16:48:03,short,0.03,114.5064,$3816.88
2025-07-29 17:41:00,stoplosing,0.03,116.0097,$3866.99
2025-07-29 18:18:37,short,0.03,116.0868,$3869.56
2025-07-29 20:37:52,long,0.03,115.7934,$3859.78
2025-07-29 22:44:36,short,0.03,115.5987,$3853.29
2025-07-30 00:30:15,long,0.03,114.5595,$3818.65
